vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262213031526400000,1785038190000-1205841794575630336-1262213031526400000,1785038190000,1785041570000,1,20.249,3.067,6.602217150309748,1205841794575630336,1785038190000,1262213031526400000,OD04U4778,3380000,1785041570000,8.096664205176086,20.249,3.066918259536396,6.602393114663869,21.25,3.066918259536396,1785038190000-1205841794575630336-1262213031526400000,,0.8999999999996362
1262121461443723264,1785063058000-1205841794575630336-1262121461443723264,1785063058000,1785066598000,1,20.248,3.51,5.768660968660969,1205841794575630336,1785063058000,1262121461443723264,OD21R1656,3540000,1785066598000,9.266514542699003,20.248,3.5100433873859855,5.768589662670574,21.625,3.5100433873859855,1785063058000-1205841794575630336-1262121461443723264,,0.9499999999998181
1262397961501933568,1785048462000-1205841794575630336-1262397961501933568,1785048462000,1785051824000,1,20.248,3.318,6.102471368294153,1205841794575630336,1785048462000,1262397961501933568,OD11AE3443,3362000,1785051824000,8.760735087396474,20.248,3.318460260377452,6.101624974016392,21.25,3.318460260377452,1785048462000-1205841794575630336-1262397961501933568,,0.8499999999994543
1262146591762939904,1785039577000-1205841794575630336-1262146591762939904,1785039577000,1785043388000,1,20.246,4.621,4.381302748322873,1205841794575630336,1785039577000,1262146591762939904,OD01AX7535,3811000,1785043388000,12.200444333233456,20.246,4.621380429255097,4.380942082117956,21.625,4.6213804292550975,1785039577000-1205841794575630336-1262146591762939904,,1.050000000000182
1263152575222382592,1785047821000-1205841794575630336-1263152575222382592,1785047821000,1785051718000,1,20.241,4.132,4.898596321393998,1205841794575630336,1785047821000,1263152575222382592,OD21Q6526,3897000,1785051718000,10.907635652934873,20.241,4.13168017156624,4.898975515892129,21.5,4.13168017156624,1785047821000-1205841794575630336-1263152575222382592,,1.0
1262011934480269312,1785043650000-1205841794575630336-1262011934480269312,1785043650000,1785046452000,1,20.238,3.662,5.526488257782632,1205841794575630336,1785043650000,1262011934480269312,OD17AC0084,2802000,1785046452000,9.668595106315445,20.238,3.6623466311800925,5.525965190651233,20.199999999982538,3.6623466311800925,1785043650000-1205841794575630336-1262011934480269312,,0.0
1262124945928880128,1785036217000-1205841794575630336-1262124945928880128,1785036217000,1785039149000,1,20.238,2.95,6.8603389830508466,1205841794575630336,1785036217000,1262124945928880128,OD06N1358,2932000,1785039149000,7.7877230537268165,20.238,2.9498950961086425,6.860582949779123,22.125,2.9498950961086425,1785036217000-1205841794575630336-1262124945928880128,,0.75
1262146591762939904,1785049312000-1205841794575630336-1262146591762939904,1785049312000,1785052714000,1,20.238,4.087,4.9517983851235625,1205841794575630336,1785049312000,1262146591762939904,OD01AX7535,3402000,1785052714000,10.790480721078584,20.238,4.0873033034388575,4.951430930749067,21.625,4.0873033034388575,1785049312000-1205841794575630336-1262146591762939904,,0.9499999999998181
1262011934480269312,1785057715000-1205841794575630336-1262011934480269312,1785057715000,1785060357000,1,20.236,3.092,6.544631306597672,1205841794575630336,1785057715000,1262011934480269312,OD17AC0084,2642000,1785060357000,8.161964578669627,20.236,3.0916532494960705,6.545365332706184,20.0,3.0916532494960705,1785057715000-1205841794575630336-1262011934480269312,,0.0
1262146591762939904,1785030019000-1205841794575630336-1262146591762939904,1785030019000,1785033203000,1,20.232,4.464,4.532258064516128,1205841794575630336,1785030019000,1262146591762939904,OD01AX7535,3184000,1785033203000,11.786139088565223,20.232,4.4644466244565235,4.5318046561846685,21.625,4.4644466244565235,1785030019000-1205841794575630336-1262146591762939904,,0.8500000000003638
1262212337243258880,1785057471000-1205841794575630336-1262212337243258880,1785057471000,1785060752000,1,20.228,3.25,6.224,1205841794575630336,1785057471000,1262212337243258880,OD06M9130,3281000,1785060752000,8.581282883501592,20.228,3.2504859407202997,6.22306952526536,21.375,3.2504859407202997,1785057471000-1205841794575630336-1262212337243258880,,0.8499999999994543
1424718756042506240,1785027948000-1205841794575630336-1424718756042506240,1785027948000,1785030260000,1,20.226,3.71,5.451752021563342,1205841794575630336,1785027948000,1424718756042506240,OD06Q1563MB,2312000,1785030260000,9.79517657700192,20.226,3.710294157955272,5.451319798090204,20.5,3.710294157955272,1785027948000-1205841794575630336-1424718756042506240,,0.5500000000001819
1341890676589068288,1785080435000-1205841794575630336-1341890676589068288,1785080435000,1785082008000,1,20.225,1.427,14.173090399439383,1205841794575630336,1785080435000,1341890676589068288,OD05BV5915TV,1573000,1785082008000,3.7664106363169525,20.225,1.4266706955746031,14.17636183510044,19.660000000003492,1.4266706955746031,1785080435000-1205841794575630336-1341890676589068288,,0.43401333333333336
1263152575222382592,1785060031000-1205841794575630336-1263152575222382592,1785060031000,1785064160000,1,20.224,4.149,4.874427572909135,1205841794575630336,1785060031000,1263152575222382592,OD21Q6526,4129000,1785064160000,10.953494486295282,20.224,4.1490509417785155,4.874367725003363,21.625,4.1490509417785155,1785060031000-1205841794575630336-1263152575222382592,,1.1000000000003638
1262121461443723264,1785051990000-1205841794575630336-1262121461443723264,1785051990000,1785056165000,1,20.222,3.783,5.345492994977532,1205841794575630336,1785051990000,1262121461443723264,OD21R1656,4175000,1785056165000,9.987531818529712,20.222,3.783155991867315,5.345272582857122,21.625,3.783155991867315,1785051990000-1205841794575630336-1262121461443723264,,1.0999999999994543
1262212337243258880,1785046490000-1205841794575630336-1262212337243258880,1785046490000,1785049798000,1,20.222,3.526,5.735110606920023,1205841794575630336,1785046490000,1262212337243258880,OD06M9130,3308000,1785049798000,9.307767755764079,20.222,3.5256696044560907,5.73564805234201,21.625,3.5256696044560907,1785046490000-1205841794575630336-1262212337243258880,,0.8999999999996362
1207298925560594432,1785046776000-1205841794575630336-1207298925560594432,1785046776000,1785049782000,1,20.221,4.154,4.8678382282137695,1205841794575630336,1785046776000,1207298925560594432,OD18M3321,3006000,1785049782000,10.96599851252207,20.221,4.153787315349269,4.868087474117516,21.0,4.153787315349269,1785046776000-1205841794575630336-1207298925560594432,,0.0
1262136402154356736,1785043350000-1205841794575630336-1262136402154356736,1785043350000,1785045638000,1,20.221,2.777,7.281598847677349,1205841794575630336,1785043350000,1262136402154356736,OD11AE5097,2288000,1785045638000,7.330974064226586,20.221,2.776884115237343,7.281902722927165,21.75,2.776884115237343,1785043350000-1205841794575630336-1262136402154356736,,0.5999999999994543
1207341321715449856,1785066296000-1205841794575630336-1207341321715449856,1785066296000,1785068450000,1,20.219,2.757,7.333696046427276,1205841794575630336,1785066296000,1207341321715449856,OD08V3209,2154000,1785068450000,7.278154695443997,20.219,2.7568767785772716,7.334023833460676,20.0,2.7568767785772716,1785066296000-1205841794575630336-1207341321715449856,,0.0
1262212337243258880,1785035812000-1205841794575630336-1262212337243258880,1785035812000,1785039549000,1,20.212,3.391,5.9604836331465645,1205841794575630336,1785035812000,1262212337243258880,OD06M9130,3737000,1785039549000,8.950920419869403,20.212,3.3905001590414403,5.961362351245051,21.5,3.3905001590414403,1785035812000-1205841794575630336-1262212337243258880,,1.0
1262203206759350272,1785051821000-1205841794575630336-1262203206759350272,1785051821000,1785055237000,1,20.203,2.399,8.4214255939975,1205841794575630336,1785051821000,1262203206759350272,OD06N1385,3416000,1785055237000,6.332828978076908,20.203,2.3987988553321618,8.422131749434444,21.875,2.3987988553321618,1785051821000-1205841794575630336-1262203206759350272,,0.8499999999994543
1262212337243258880,1785025475000-1205841794575630336-1262212337243258880,1785025475000,1785028865000,1,20.2,3.352,6.026252983293556,1205841794575630336,1785025475000,1262212337243258880,OD06M9130,3390000,1785028865000,8.848607563888896,20.2,3.3517452893518547,6.026710938976566,21.125,3.3517452893518547,1785025475000-1205841794575630336-1262212337243258880,,0.8999999999996362
1207299646611783680,1785068449000-1205841794575630336-1207299646611783680,1785068449000,1785070632000,1,20.199,3.536,5.712386877828055,1205841794575630336,1785068449000,1207299646611783680,OD18M3385,2183000,1785070632000,9.335871216153505,20.199,3.5363148546036003,5.711878277383813,21.0,3.5363148546036003,1785068449000-1205841794575630336-1207299646611783680,,0.0
1207299178141581312,1785056113000-1205841794575630336-1207299178141581312,1785056113000,1785059674000,1,20.194,6.524,3.095340282035561,1205841794575630336,1785056113000,1207299178141581312,OD18M3373,3561000,1785059674000,17.22349353734218,20.194,6.524050582326583,3.0953162832159538,21.0,6.524050582326583,1785056113000-1205841794575630336-1207299178141581312,,0.0
1207325286572490752,1785067075000-1205841794575630336-1207325286572490752,1785067075000,1785069286000,1,20.192,2.552,7.912225705329154,1205841794575630336,1785067075000,1207325286572490752,OD30F1986,2211000,1785069286000,6.735985089542848,20.192,2.551509503614715,7.913746733607717,20.0,2.551509503614715,1785067075000-1205841794575630336-1207325286572490752,,0.0
1262095089597939712,1785037352000-1205841794575630336-1262095089597939712,1785037352000,1785039523000,1,20.186,3.144,6.4204834605597965,1205841794575630336,1785037352000,1262095089597939712,OD26G3621,2171000,1785039523000,8.299719053877268,20.186,3.1438329749535106,6.420824566959859,20.099999999976717,3.1438329749535106,1785037352000-1205841794575630336-1262095089597939712,,0.0
1207301609533472768,1785051086000-1205841794575630336-1207301609533472768,1785051086000,1785053388000,1,20.185,3.442,5.8643230679837295,1205841794575630336,1785051086000,1207301609533472768,OD10X1833,2302000,1785053388000,9.087850478771097,20.185,3.4423676055951122,5.863696825171129,20.0,3.4423676055951122,1785051086000-1205841794575630336-1207301609533472768,,0.0
1262019299837476864,1785027982000-1205841794575630336-1262019299837476864,1785027982000,1785030293000,1,20.172,3.229,6.247135336017343,1205841794575630336,1785027982000,1262019299837476864,OD17AB8931,2311000,1785030293000,8.525364835269842,20.172,3.229304861844637,6.246545576523052,21.300000000017462,3.217418402647995,1785027982000-1205841794575630336-1262019299837476864,,0.0
1262020789448736768,1785065286000-1205841794575630336-1262020789448736768,1785065286000,1785068478000,1,20.169,2.776,7.265489913544669,1205841794575630336,1785065286000,1262020789448736768,OD31L9967,3192000,1785068478000,7.32796042100202,20.169,2.775742583712886,7.2661636991646255,20.79999999998836,2.775742583712886,1785065286000-1205841794575630336-1262020789448736768,,0.0
1262070455242588160,1785057342000-1205841794575630336-1262070455242588160,1785057342000,1785060109000,1,20.161,3.553,5.674359696031523,1205841794575630336,1785057342000,1262070455242588160,OD15Y7201,2767000,1785060109000,9.380533357001122,20.161,3.5532323321973944,5.673988671473112,20.300000000017462,3.5532323321973944,1785057342000-1205841794575630336-1262070455242588160,,0.0
1262016223961415680,1785044617000-1205841794575630336-1262016223961415680,1785044617000,1785047906000,1,20.16,3.76,5.361702127659575,1205841794575630336,1785044617000,1262016223961415680,OD31L8527,3289000,1785047906000,9.925809536168062,20.16,3.7597763394575994,5.362021083123355,20.89999999999418,3.7597763394575994,1785044617000-1205841794575630336-1262016223961415680,,0.0
1263152575222382592,1785041386000-1205841794575630336-1263152575222382592,1785041386000,1785045343000,1,20.158,3.761,5.359744748737038,1205841794575630336,1785041386000,1263152575222382592,OD21Q6526,3957000,1785045343000,9.928418613966265,20.158,3.7607646265023726,5.360080196975146,21.5,3.7607646265023726,1785041386000-1205841794575630336-1263152575222382592,,1.050000000000182
1262201463778574336,1785052400000-1205841794575630336-1262201463778574336,1785052400000,1785056856000,1,20.154,4.376,4.605575868372943,1205841794575630336,1785052400000,1262201463778574336,OD06M9026,4456000,1785056856000,11.551539184954887,20.154,4.375583024604124,4.606014761158237,20.75,4.375583024604124,1785052400000-1205841794575630336-1262201463778574336,,1.199999999999818
1207299325219045376,1785051168000-1205841794575630336-1207299325219045376,1785051168000,1785053792000,1,20.148,5.229,3.853126792885829,1205841794575630336,1785051168000,1207299325219045376,OD18M3318,2624000,1785053792000,13.805780434589375,20.148,5.2294622858293085,3.8527861754728865,20.0,5.2294622858293085,1785051168000-1205841794575630336-1207299325219045376,,0.0
1262016223961415680,1785041156000-1205841794575630336-1262016223961415680,1785041156000,1785044147000,1,20.147,3.888,5.181841563786008,1205841794575630336,1785041156000,1262016223961415680,OD31L8527,2991000,1785044147000,10.263198919086358,20.147,3.887575348138772,5.182407592343037,21.10000000000582,3.887575348138772,1785041156000-1205841794575630336-1262016223961415680,,0.0
1262398835095764992,1785045987000-1205841794575630336-1262398835095764992,1785045987000,1785048752000,1,20.134,3.127,6.438759194115766,1205841794575630336,1785045987000,1262398835095764992,OD11AE3385,2765000,1785048752000,8.256102721489903,20.134,3.127311636927993,6.438117571096286,21.375,3.127311636927993,1785045987000-1205841794575630336-1262398835095764992,,0.6999999999998181
1262203206759350272,1785047053000-1205841794575630336-1262203206759350272,1785047053000,1785049281000,1,20.129,3.826,5.261108207004705,1205841794575630336,1785047053000,1262203206759350272,OD06N1385,2228000,1785049281000,10.099584774033936,20.129,3.825600293194672,5.261657898711297,21.375,3.8256002931946727,1785047053000-1205841794575630336-1262203206759350272,,0.5500000000001819
1262194860111167488,1785066036000-1205841794575630336-1262194860111167488,1785066036000,1785069285000,1,20.127,3.695,5.447090663058186,1205841794575630336,1785066036000,1262194860111167488,OD11AE5217,3249000,1785069285000,9.754598384462035,20.127,3.6949236304780437,5.447203247715298,20.5,3.6785685512569937,1785066036000-1205841794575630336-1262194860111167488,,0.8445636111114749
1263152575222382592,1785052682000-1205841794575630336-1263152575222382592,1785052682000,1785056164000,1,20.127,3.424,5.87821261682243,1205841794575630336,1785052682000,1263152575222382592,OD21Q6526,3482000,1785056164000,9.039265661327455,20.127,3.423964265654339,5.878273965033222,21.625,3.4239642656543396,1785052682000-1205841794575630336-1263152575222382592,,0.9000000000005457
1262029204791230464,1785048350000-1205841794575630336-1262029204791230464,1785048350000,1785051233000,1,20.119,4.03,4.992307692307692,1205841794575630336,1785048350000,1262029204791230464,OD03AA8196,2883000,1785051233000,10.637966360235582,20.119,4.029532712210448,4.992886629021429,20.20000000001164,4.029532712210448,1785048350000-1205841794575630336-1262029204791230464,,0.0
1263152575222382592,1785064924000-1205841794575630336-1263152575222382592,1785064924000,1785068543000,1,20.102,3.352,5.997016706443914,1205841794575630336,1785064924000,1263152575222382592,OD21Q6526,3619000,1785068543000,8.848952845839554,20.102,3.3518760779695276,5.99723842182651,21.375,3.3518760779695276,1785064924000-1205841794575630336-1263152575222382592,,0.9499999999998181
1207338393709576192,1785061497000-1205841794575630336-1207338393709576192,1785061497000,1785063836000,1,20.1,3.392,5.925707547169812,1205841794575630336,1785061497000,1207338393709576192,OD20C5846,2339000,1785063836000,8.9558716138348,20.1,3.3923756113010604,5.925051439775902,20.0,3.3923756113010604,1785061497000-1205841794575630336-1207338393709576192,,0.0
1262452592462528512,1785037376000-1205841794575630336-1262452592462528512,1785037376000,1785040170000,1,20.098,3.143,6.394527521476297,1205841794575630336,1785037376000,1262452592462528512,OD11AE3372,2794000,1785040170000,8.298467367530252,20.098,3.1433588513372164,6.393797511044629,21.5,3.1433588513372164,1785037376000-1205841794575630336-1262452592462528512,,0.75
1207299466990714880,1785047330000-1205841794575630336-1207299466990714880,1785047330000,1785050633000,1,20.097,4.036,4.979435084241825,1205841794575630336,1785047330000,1207299466990714880,OD18M3273,3303000,1785050633000,10.655067290673916,20.097,4.036010337376483,4.979422330484812,20.0,4.036010337376483,1785047330000-1205841794575630336-1207299466990714880,,0.0
1207337175465590784,1785057161000-1205841794575630336-1207337175465590784,1785057161000,1785060697000,1,20.088,3.797,5.290492494074269,1205841794575630336,1785057161000,1207337175465590784,OD30F1934,3536000,1785060697000,10.02484105501512,20.088,3.797288278414818,5.290090856200615,21.0,3.797288278414818,1785057161000-1205841794575630336-1207337175465590784,,0.0
1207300479999016960,1785027241000-1205841794575630336-1207300479999016960,1785027241000,1785030259000,1,20.086,3.342,6.0101735487731895,1205841794575630336,1785027241000,1207300479999016960,OD10X1815,3018000,1785030259000,8.822010686015265,20.086,3.3416707143997213,6.0107657865410395,21.0,3.3416707143997213,1785027241000-1205841794575630336-1207300479999016960,,0.0
1262391597237010432,1785025686000-1205841794575630336-1262391597237010432,1785025686000,1785028518000,1,20.086,3.853,5.213080716324941,1205841794575630336,1785025686000,1262391597237010432,OD11AE5040,2832000,1785028518000,10.172750824110327,20.086,3.8533147061023962,5.212654956053891,20.75,3.8533147061023962,1785025686000-1205841794575630336-1262391597237010432,,0.75
1207339702810574848,1785064058000-1205841794575630336-1207339702810574848,1785064058000,1785066710000,1,20.081,4.322,4.646228597871356,1205841794575630336,1785064058000,1207339702810574848,OD20C5896,2652000,1785066710000,11.40951982581747,20.081,4.321787812809648,4.646456714159017,,4.321787812809648,1785064058000-1205841794575630336-1207339702810574848,,0.0
1263152575222382592,1785025800000-1205841794575630336-1263152575222382592,1785025800000,1785029894000,1,20.08,3.315,6.057315233785822,1205841794575630336,1785025800000,1263152575222382592,OD21Q6526,4094000,1785029894000,8.752735388649535,20.08,3.315430071458157,6.056529490054552,21.25,3.3154300714581573,1785025800000-1205841794575630336-1263152575222382592,,1.050000000000182
1262051930687930368,1785055008000-1205841794575630336-1262051930687930368,1785055008000,1785058835000,1,20.063,3.688,5.440075921908893,1205841794575630336,1785055008000,1262051930687930368,OD26G4229,3827000,1785058835000,9.73548624955688,20.063,3.687684185438212,5.440541811911122,20.20000000001164,3.687684185438212,1785055008000-1205841794575630336-1262051930687930368,,0.0
1262452592462528512,1785054866000-1205841794575630336-1262452592462528512,1785054866000,1785057680000,1,20.057,3.473,5.77512237258854,1205841794575630336,1785054866000,1262452592462528512,OD11AE3372,2814000,1785057680000,9.169553836118858,20.057,3.473315847014719,5.77459721010941,20.75,3.473315847014719,1785054866000-1205841794575630336-1262452592462528512,,0.6999999999998181
1262391597237010432,1785058144000-1205841794575630336-1262391597237010432,1785058144000,1785061068000,1,20.056,3.488,5.75,1205841794575630336,1785058144000,1262391597237010432,OD11AE5040,2924000,1785061068000,9.208050884604837,20.056,3.487898062350317,5.7501680500620145,21.375,3.487898062350317,1785058144000-1205841794575630336-1262391597237010432,,0.75
1263152575222382592,1785030893000-1205841794575630336-1263152575222382592,1785030893000,1785034905000,1,20.056,3.473,5.774834437086093,1205841794575630336,1785030893000,1263152575222382592,OD21Q6526,4012000,1785034905000,9.168294844361045,20.056,3.472838956197365,5.775102229894531,21.375,3.472838956197365,1785030893000-1205841794575630336-1263152575222382592,,1.0499999999992724
1262200355211444224,1785056720000-1205841794575630336-1262200355211444224,1785056720000,1785059857000,1,20.055,3.629,5.526315789473684,1205841794575630336,1785056720000,1262200355211444224,OD06N1316,3137000,1785059857000,9.58060067157872,20.055,3.6290154059010304,5.52629232915054,20.875,3.6290154059010304,1785056720000-1205841794575630336-1262200355211444224,,0.8000000000001819
1262225752443584512,1785025044000-1205841794575630336-1262225752443584512,1785025044000,1785028593000,1,20.054,3.961,5.062862913405706,1205841794575630336,1785025044000,1262225752443584512,OD11AE5003,3549000,1785028593000,10.458090060418263,20.054,3.9613977501584325,5.062354568964441,20.875,3.961397750158433,1785025044000-1205841794575630336-1262225752443584512,,0.9499999999998181
1207339702810574848,1785042401000-1205841794575630336-1207339702810574848,1785042401000,1785044511000,1,20.049,3.72,5.389516129032257,1205841794575630336,1785042401000,1207339702810574848,OD20C5896,2110000,1785044511000,9.820543858457745,20.049,3.7199029766885396,5.389656699553932,,3.719902976688539,1785042401000-1205841794575630336-1207339702810574848,,0.0
1262012956292415488,1785028623000-1205841794575630336-1262012956292415488,1785028623000,1785031977000,1,20.046,2.808,7.138888888888889,1205841794575630336,1785028623000,1262012956292415488,OD17AB7121,3354000,1785031977000,7.413423920671535,20.046,2.8081151214664906,7.138596223053461,20.89999999999418,2.8081151214664906,1785028623000-1205841794575630336-1262012956292415488,,0.0
1262226735076737024,1785054818000-1205841794575630336-1262226735076737024,1785054818000,1785057251000,1,20.046,2.719,7.3725634424420745,1205841794575630336,1785054818000,1262226735076737024,OD11AE3429,2433000,1785057251000,7.178922228829893,20.046,2.719288723041626,7.371780653573925,21.375,2.719288723041626,1785054818000-1205841794575630336-1262226735076737024,,0.6500000000005457
1262016223961415680,1785056160000-1205841794575630336-1262016223961415680,1785056160000,1785059162000,1,20.041,3.933,5.095601322145945,1205841794575630336,1785056160000,1262016223961415680,OD31L8527,3002000,1785059162000,10.382196646048966,20.041,3.932650244715517,5.096054505973425,20.89999999999418,3.932650244715517,1785056160000-1205841794575630336-1262016223961415680,,0.0
1262200355211444224,1785029547000-1205841794575630336-1262200355211444224,1785029547000,1785032718000,1,20.041,3.782,5.2990481226864095,1205841794575630336,1785029547000,1262200355211444224,OD06N1316,3171000,1785032718000,9.984665331908884,20.041,3.782070201480638,5.298949763585608,20.875,3.7820702014806376,1785029547000-1205841794575630336-1262200355211444224,,0.8000000000001819
1207343447996891136,1785035639000-1205841794575630336-1207343447996891136,1785035639000,1785039002000,1,20.027,3.947,5.073980238155562,1205841794575630336,1785035639000,1207343447996891136,OD08V3222,3363000,1785039002000,10.419557231580294,20.027,3.946801981659202,5.0742348091101395,20.0,3.946801981659202,1785035639000-1205841794575630336-1207343447996891136,,0.0
1207300169024929792,1785056346000-1205841794575630336-1207300169024929792,1785056346000,1785058665000,1,20.02,2.999,6.6755585195065015,1205841794575630336,1785056346000,1207300169024929792,OD18M3386,2319000,1785058665000,7.916071715574957,20.02,2.9985120134753624,6.676644919223198,20.0,2.9985120134753624,1785056346000-1205841794575630336-1207300169024929792,,0.0
1262217895174209536,1785050668000-1205841794575630336-1262217895174209536,1785050668000,1785054085000,1,20.02,2.665,7.512195121951219,1205841794575630336,1785050668000,1262217895174209536,OD22Y5029,3417000,1785054085000,7.0361406668924795,20.02,2.665204798065333,7.511617874368408,20.75,2.3488731967747176,1785050668000-1205841794575630336-1262217895174209536,,0.8999999999996362
1207323493192957952,1785034652000-1205841794575630336-1207323493192957952,1785034652000,1785036564000,1,20.0,3.525,5.673758865248227,1205841794575630336,1785034652000,1207323493192957952,OD10X8710,1912000,1785036564000,9.307080098329893,20.0,3.525409128155262,5.6731004184088505,20.0,3.5254091281552626,1785034652000-1205841794575630336-1207323493192957952,,0.0
1262200355211444224,1785038079000-1205841794575630336-1262200355211444224,1785038079000,1785041449000,1,19.989,4.231,4.724415031907351,1205841794575630336,1785038079000,1262200355211444224,OD06N1316,3370000,1785041449000,11.170753702974281,19.989,4.23134609961147,4.724028602112087,21.25,4.23134609961147,1785038079000-1205841794575630336-1262200355211444224,,0.8500000000003638
1207341555313016832,1785058271000-1205841794575630336-1207341555313016832,1785058271000,1785061407000,1,19.984,3.031,6.593203563180468,1205841794575630336,1785058271000,1207341555313016832,OD08V3254,3136000,1785061407000,8.002918393115005,19.984,3.031408482240532,6.592315129114407,21.0,3.031408482240532,1785058271000-1205841794575630336-1207341555313016832,,0.0
1262019299837476864,1785063483000-1205841794575630336-1262019299837476864,1785063483000,1785065796000,1,19.982,3.324,6.011432009626955,1205841794575630336,1785063483000,1262019299837476864,OD17AB8931,2313000,1785065796000,8.77405465726147,19.982,3.323505551992981,6.012326348610294,20.89999999999418,3.323505551992981,1785063483000-1205841794575630336-1262019299837476864,,0.0
1262216410893910016,1785051835000-1205841794575630336-1262216410893910016,1785051835000,1785056262000,1,19.97,4.113,4.85533673717481,1205841794575630336,1785051835000,1262216410893910016,OD22Y5051,4427000,1785056262000,10.85799827570044,19.97,4.112878134735015,4.855480601611997,21.25,4.112878134735015,1785051835000-1205841794575630336-1262216410893910016,,1.2000000000007276
1207341555313016832,1785026906000-1205841794575630336-1207341555313016832,1785026906000,1785029404000,1,19.963,2.848,7.009480337078652,1205841794575630336,1785026906000,1207341555313016832,OD08V3254,2498000,1785029404000,7.519193524502522,19.963,2.8481793653418643,7.009038911987153,21.0,2.8481793653418643,1785026906000-1205841794575630336-1207341555313016832,,0.0
1207341555313016832,1785042137000-1205841794575630336-1207341555313016832,1785042137000,1785045314000,1,19.963,2.801,7.127097465191003,1205841794575630336,1785042137000,1207341555313016832,OD08V3254,3177000,1785045314000,7.395542550970999,19.963,2.8013418753678025,7.126227675220454,20.0,2.8013418753678025,1785042137000-1205841794575630336-1207341555313016832,,0.0
1262216410893910016,1785038024000-1205841794575630336-1262216410893910016,1785038024000,1785041580000,1,19.962,3.527,5.659767507796994,1205841794575630336,1785038024000,1262216410893910016,OD22Y5051,3556000,1785041580000,9.31049360471082,19.962,3.526702122996522,5.660245550604923,21.25,3.526702122996522,1785038024000-1205841794575630336-1262216410893910016,,0.9499999999998181
1207338048392527872,1785061850000-1205841794575630336-1207338048392527872,1785061850000,1785064523000,1,19.961,2.695,7.4066790352504634,1205841794575630336,1785061850000,1207338048392527872,OD20C5859,2673000,1785064523000,7.115205670075875,19.961,2.6951536629075283,7.406256746958946,21.0,1.9714515352878723,1785061850000-1205841794575630336-1207338048392527872,,0.0
1262221255327612928,1785059747000-1205841794575630336-1262221255327612928,1785059747000,1785063558000,1,19.961,3.3,6.048787878787879,1205841794575630336,1785059747000,1262221255327612928,OD21R1654,3811000,1785063558000,8.71204458537805,19.961,3.300016888400777,6.048756923081479,21.375,3.300016888400777,1785059747000-1205841794575630336-1262221255327612928,,1.050000000000182
1207323646184390656,1785030517000-1205841794575630336-1207323646184390656,1785030517000,1785032737000,1,19.96,3.686,5.415084102007596,1205841794575630336,1785030517000,1207323646184390656,OD10X8719,2220000,1785032737000,9.732209118874728,19.96,3.686442848058609,5.41443359430122,20.0,3.6864428480586096,1785030517000-1205841794575630336-1207323646184390656,,0.0
1262200355211444224,1785045260000-1205841794575630336-1262200355211444224,1785045260000,1785048265000,1,19.958,3.835,5.204172099087353,1205841794575630336,1785045260000,1262200355211444224,OD06N1316,3005000,1785048265000,10.1237436957672,19.958,3.834751399911818,5.204509476275031,21.25,3.834751399911818,1785045260000-1205841794575630336-1262200355211444224,,0.75
1262137440626278400,1785033921000-1205841794575630336-1262137440626278400,1785033921000,1785037311000,1,19.957,3.396,5.876619552414605,1205841794575630336,1785033921000,1262137440626278400,OD01AV6795,3390000,1785037311000,8.96514493383882,19.957,3.3958882325147046,5.876812967198733,21.0,3.3958882325147046,1785033921000-1205841794575630336-1262137440626278400,,0.8500000000003638
1207299325219045376,1785038428000-1205841794575630336-1207299325219045376,1785038428000,1785041051000,1,19.955,4.18,4.773923444976076,1205841794575630336,1785038428000,1207299325219045376,OD18M3318,2623000,1785041051000,11.03453666085948,19.955,4.179748735174045,4.774210428505356,20.0,4.179748735174045,1785038428000-1205841794575630336-1207299325219045376,,0.0
1207344268050432000,1785066876000-1205841794575630336-1207344268050432000,1785066876000,1785069285000,1,19.95,3.466,5.755914598961338,1205841794575630336,1785066876000,1207344268050432000,OD08V3382,2409000,1785069285000,9.149572241455166,19.95,3.4657470611572596,5.756334679928553,20.0,3.4657470611572596,1785066876000-1205841794575630336-1207344268050432000,,0.0
1207298052067426304,1785062254000-1205841794575630336-1207298052067426304,1785062254000,1785065905000,1,19.949,3.523,5.662503548112404,1205841794575630336,1785062254000,1207298052067426304,OD18M3250,3651000,1785065905000,9.299500841892439,19.949,3.5225381976865293,5.66324589839842,20.0,3.5225381976865293,1785062254000-1205841794575630336-1207298052067426304,,0.0
1262206333021585408,1785040217000-1205841794575630336-1262206333021585408,1785040217000,1785043272000,1,19.948,4.001,4.985753561609597,1205841794575630336,1785040217000,1262206333021585408,OD05BU0561,3055000,1785043272000,10.563629641469063,19.948,4.001374864192827,4.985286477032936,20.75,4.001374864192827,1785040217000-1205841794575630336-1262206333021585408,,0.8500000000003638
1262210304197001216,1785025373000-1205841794575630336-1262210304197001216,1785025373000,1785028732000,1,19.945,3.111,6.4111218257794915,1205841794575630336,1785025373000,1262210304197001216,OD06M9109,3359000,1785028732000,8.214331240659167,19.945,3.1114891063102905,6.4101140381788,21.125,3.1114891063102905,1785025373000-1205841794575630336-1262210304197001216,,0.8499999999994543
