vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1326602059092328448,1786512064000-642689989225816064-1326602059092328448,1786512064000,1786526436000,1,195.338,69.42,2.8138576779026216,642689989225816064,1786512064000,1326602059092328448,MP09DT9045,14372000,1786526436000,183.2680767285757,195.338,69.4197260335514,2.8138687828527407,191.95999999996275,69.4197260335514,1786512064000-642689989225816064-1326602059092328448,3.9433333333327028,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786669472579}",,
1326601811460620288,1786553773000-642689989225816064-1326601811460620288,1786553773000,1786567519000,1,194.734,53.477,3.6414533350786322,642689989225816064,1786553773000,1326601811460620288,MP09AE9054,13746000,1786567519000,141.1791533623993,194.734,53.47695203121185,3.6414566014596983,192.88000000000466,53.47695203121185,1786553773000-642689989225816064-1326601811460620288,3.7627777777779556,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786611310330}",,
1557834963942899712,1786520902000-642689989225816064-1557834963942899712,1786520902000,1786536741000,1,194.64,62.738,3.102425961936944,642689989225816064,1786520902000,1557834963942899712,MP09BQ8912,15839000,1786536741000,165.62736616193706,194.64,62.737638697703424,3.102443828621892,192.86499999999796,62.737638697703424,1786520902000-642689989225816064-1557834963942899712,4.370555555555484,,,
1326601811460620288,1786497251000-642689989225816064-1326601811460620288,1786497251000,1786513134000,1,194.631,57.742,3.370700703127706,642689989225816064,1786497251000,1326601811460620288,MP09AE9054,15883000,1786513134000,152.43933905800594,194.631,57.74217388560831,3.3706905525513986,192.79999999998836,57.7421738856083,1786497251000-642689989225816064-1326601811460620288,4.3711111111115315,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786557875629}",,
1326601875818020864,1786516741000-642689989225816064-1326601875818020864,1786516741000,1786532392000,1,194.613,63.394,3.069896204688141,642689989225816064,1786516741000,1326601875818020864,MP09BN1094,15651000,1786532392000,167.3606807308503,194.613,63.394197246534205,3.0698866529245246,,63.394197246534205,1786516741000-642689989225816064-1326601875818020864,4.310555555555766,,,
1326602160833560576,1786495600000-642689989225816064-1326602160833560576,1786495600000,1786509599000,1,194.599,58.042,3.3527273353778297,642689989225816064,1786495600000,1326602160833560576,MP09DT3645,13999000,1786509599000,153.23185130480198,194.599,58.042367918485596,3.352706083137301,,58.042367918485596,1786495600000-642689989225816064-1326602160833560576,3.851388888888323,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786658002021}",,
1326602092428656640,1786504897000-642689989225816064-1326602092428656640,1786504897000,1786519708000,1,194.592,64.324,3.0251850009327783,642689989225816064,1786504897000,1326602092428656640,MP09DT9054,14811000,1786519708000,169.8141733854652,194.592,64.32355052479743,3.025206140089899,193.31999999994878,64.32355052479743,1786504897000-642689989225816064-1326602092428656640,4.065555555556784,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786667069997}",,
1533610372471193600,1786503103000-642689989225816064-1533610372471193600,1786503103000,1786517719000,1,194.564,48.614,4.002221582260255,642689989225816064,1786503103000,1533610372471193600,MP09BL8769,14616000,1786517719000,128.34193762415097,194.564,48.614370312178394,4.002191095978461,193.24000000000524,48.614370312178394,1786503103000-642689989225816064-1533610372471193600,4.004166666666606,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786661544559}",,
1326602030344568832,1786502047000-642689989225816064-1326602030344568832,1786502047000,1786516771000,1,194.556,49.325,3.944368981246832,642689989225816064,1786502047000,1326602030344568832,MP09DY9063,14724000,1786516771000,130.2189448027494,194.556,49.32535787982932,3.944340362902061,193.2399999999907,49.32535787982932,1786502047000-642689989225816064-1326602030344568832,4.0349999999998545,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786659260886}",,
1326602160833560576,1786510326000-642689989225816064-1326602160833560576,1786510326000,1786525470000,1,194.551,60.776,3.2011155719362905,642689989225816064,1786510326000,1326602160833560576,MP09DT3645,15144000,1786525470000,160.449619121416,194.551,60.77637087932424,3.2010960375751076,193.3200000000652,60.77637087932424,1786510326000-642689989225816064-1326602160833560576,4.151666666666642,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786664928708}",,
1326601969871093760,1786524038000-642689989225816064-1326601969871093760,1786524038000,1786539622000,1,194.531,66.473,2.9264663848479837,642689989225816064,1786524038000,1326601969871093760,MP09BN3893,15584000,1786539622000,175.4884914133624,194.531,66.47291341415242,2.926470196785197,193.52999999999884,66.47291341415242,1786524038000-642689989225816064-1326601969871093760,4.279999999999745,,,
1326601999923281920,1786557011000-642689989225816064-1326601999923281920,1786557011000,1786571796000,1,194.527,51.553,3.7733400578045893,642689989225816064,1786557011000,1326601999923281920,MP09DZ9027,14785000,1786571796000,136.10090705836691,194.527,51.55337388574504,3.7733126920290356,192.64000000001397,51.55337388574504,1786557011000-642689989225816064-1326601999923281920,4.0663888888884685,,,
1326601875818020864,1786537065000-642689989225816064-1326601875818020864,1786537065000,1786552507000,1,194.524,62.171,3.128854288977176,642689989225816064,1786537065000,1326601875818020864,MP09BN1094,15442000,1786552507000,164.13027999305223,194.524,62.170560603428875,3.128876402463572,193.4100000000035,62.170560603428875,1786537065000-642689989225816064-1326601875818020864,4.240277777777919,,,
1326601999923281920,1786499278000-642689989225816064-1326601999923281920,1786499278000,1786513760000,1,194.519,55.693,3.4927010575835387,642689989225816064,1786499278000,1326601999923281920,MP09DZ9027,14482000,1786513760000,147.0287093683641,194.519,55.692692942562154,3.4927203143258727,192.7600000000093,55.692692942562154,1786499278000-642689989225816064-1326601999923281920,3.9736111111105856,,,
1326601811460620288,1786515536000-642689989225816064-1326601811460620288,1786515536000,1786531198000,1,194.513,60.699,3.2045503220810887,642689989225816064,1786515536000,1326601811460620288,MP09AE9054,15662000,1786531198000,160.2440726106106,194.513,60.69851235250401,3.204576067208601,192.68000000005122,60.69851235250401,1786515536000-642689989225816064-1326601811460620288,4.301944444443507,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786565128521}",,
1537194706461523968,1786526028000-642689989225816064-1537194706461523968,1786526028000,1786543297000,1,194.489,62.307,3.121463077984817,642689989225816064,1786526028000,1537194706461523968,MP09BN3822,17269000,1786543297000,164.49089410503169,194.489,62.30715685796655,3.12145521971659,193.27000000000407,62.30715685796655,1786526028000-642689989225816064-1537194706461523968,4.766111111111059,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786627877641}",,
1326601705701244928,1786507230000-642689989225816064-1326601705701244928,1786507230000,1786521659000,1,194.474,57.308,3.393487820199623,642689989225816064,1786507230000,1326601705701244928,MP09DU7263,14429000,1786521659000,151.29362785244604,194.474,57.30819236835077,3.3934764291640946,192.7600000000093,57.30819236835077,1786507230000-642689989225816064-1326601705701244928,3.953055555555693,,,
1326603043004743680,1786509721000-642689989225816064-1326603043004743680,1786509721000,1786523796000,1,194.39,51.613,3.7662991881890218,642689989225816064,1786509721000,1326603043004743680,MP09AE6372,14075000,1786523796000,136.25734963077863,194.39,51.612632435901,3.7663260102343687,193.44000000000233,51.612632435901,1786509721000-642689989225816064-1326603043004743680,3.8794444444447436,,,
1326602030344568832,1786522883000-642689989225816064-1326602030344568832,1786522883000,1786538772000,1,194.371,56.999,3.410077369778417,642689989225816064,1786522883000,1326602030344568832,MP09DY9063,15889000,1786538772000,150.4771939907871,194.371,56.998937117722384,3.4100811318386013,193.0,56.998937117722384,1786522883000-642689989225816064-1326602030344568832,4.385000000000218,,,
1531026470644744192,1786502461000-642689989225816064-1531026470644744192,1786502461000,1786518454000,2,194.0,67.776,2.8623701605288008,642689989225816064,1786502461000,1531026470644744192,MP09BM0987,15993000,1786518454000,178.94461982128107,213.71,67.78205296260646,3.152899486799228,194.92999999999302,67.78205296260646,1786502461000-642689989225816064-1531026470644744192,4.401666666666642,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786560897305}",,
1533610372471193600,1786560975000-642689989225816064-1533610372471193600,1786560975000,1786573401000,1,193.922,52.439,3.698049161883331,642689989225816064,1786560975000,1533610372471193600,MP09BL8769,12426000,1786573401000,138.43949167409264,193.922,52.43920139170175,3.698034959599656,192.57000000000698,52.43920139170175,1786560975000-642689989225816064-1533610372471193600,3.4236111111108585,,,
566305663035146240,1786515988000-642689989225816064-566305663035146240,1786515988000,1786529879000,1,193.86,40.337,4.806009371048913,642689989225816064,1786515988000,566305663035146240,MP09AF2754,13891000,1786529879000,106.49096475245892,193.86,40.33748664865868,4.805951389300214,,33.90632704879442,1786515988000-642689989225816064-566305663035146240,2.45231944444445,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786563838963}",,
1326603043004743680,1786529574000-642689989225816064-1326603043004743680,1786529574000,1786548040000,2,193.6,63.911,3.0292124986309084,642689989225816064,1786529574000,1326603043004743680,MP09AE6372,18466000,1786548040000,168.73163434159906,194.585,63.913497856666304,3.044505566513982,193.63999999995576,63.9134978566663,1786529574000-642689989225816064-1326603043004743680,5.074722222221681,,,
1557834963942899712,1786538733000-642689989225816064-1557834963942899712,1786538733000,1786554536000,1,193.496,64.931,2.9800249495618427,642689989225816064,1786538733000,1557834963942899712,MP09BQ8912,15803000,1786554536000,171.41888438901347,193.496,64.93139560189904,2.98000679342153,191.83000000000175,64.93139560189904,1786538733000-642689989225816064-1557834963942899712,4.340833333333421,,,
1430193762327330816,1786540668000-642689989225816064-1430193762327330816,1786540668000,1786558842000,1,193.425,59.229,3.2657144304310393,642689989225816064,1786540668000,1430193762327330816,MP09AN2545,18174000,1786558842000,156.36549949431213,193.425,59.22935586905762,3.265694808966315,200.70000000001164,59.22935586905762,1786540668000-642689989225816064-1430193762327330816,4.850000000000364,,,
1326601969871093760,1786542877000-642689989225816064-1326601969871093760,1786542877000,1786558197000,1,193.341,51.634,3.7444513305186504,642689989225816064,1786542877000,1326601969871093760,MP09BN3893,15320000,1786558197000,136.3144522357141,193.341,51.634262210497766,3.744432315345291,,51.634262210497766,1786542877000-642689989225816064-1326601969871093760,4.218611111110931,,,
566305663035146240,1786501294000-642689989225816064-566305663035146240,1786501294000,1786515738000,1,193.149,39.329,4.911108850975108,642689989225816064,1786501294000,566305663035146240,MP09AF2754,14444000,1786515738000,103.82911228804679,193.149,39.32920920001772,4.9110827277939,,30.799421503456536,1786501294000-642689989225816064-566305663035146240,2.54652083333334,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786559055552}",,
1533070673256120320,1786515796000-642689989225816064-1533070673256120320,1786515796000,1786530950000,2,190.945,56.478,3.380873968624951,642689989225816064,1786515796000,1533070673256120320,MP09BQ7694,15154000,1786530950000,149.1043925627615,194.515,56.47893657680359,3.4440273098181713,192.54499999999825,56.47893657680359,1786515796000-642689989225816064-1533070673256120320,4.160277777777765,,,
1537213879656906752,1786519470000-642689989225816064-1537213879656906752,1786519470000,1786535076000,2,190.8,62.262,3.06446949985545,642689989225816064,1786519470000,1537213879656906752,MP09BN1073,15606000,1786535076000,164.43064952224083,194.619,62.28433694024274,3.124686069737287,193.22000000000116,62.28433694024273,1786519470000-642689989225816064-1537213879656906752,4.307499999999891,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786671317403}",,
1557834733679804416,1786528008000-642689989225816064-1557834733679804416,1786528008000,1786547884000,2,190.48,68.698,2.7727153628926606,642689989225816064,1786528008000,1557834733679804416,MP09BQ8967,19876000,1786547884000,181.39452243049197,194.659,68.71004637518635,2.8330500453613183,192.35000000000582,68.71004637518635,1786528008000-642689989225816064-1557834733679804416,5.471944444444489,,,
1537194706461523968,1786547093000-642689989225816064-1537194706461523968,1786547093000,1786561182000,1,190.248,49.047,3.8788916753318246,642689989225816064,1786547093000,1537194706461523968,MP09BN3822,14089000,1786561182000,129.4841866789832,190.248,49.047040408705755,3.878888479603987,189.17999999999302,49.047040408705755,1786547093000-642689989225816064-1537194706461523968,3.8849999999997635,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786638610948}",,
1537213879656906752,1786540719000-642689989225816064-1537213879656906752,1786540719000,1786555751000,2,189.97,60.124,3.1596367507151886,642689989225816064,1786540719000,1537213879656906752,MP09BN1073,15032000,1786555751000,158.76188887470767,193.575,60.13707911920745,3.218895942988578,192.2899999999936,60.13707911920745,1786540719000-642689989225816064-1537213879656906752,4.1266666666665515,,,
1326601705701244928,1786528460000-642689989225816064-1326601705701244928,1786528460000,1786546850000,4,189.35999999999999,69.262,2.733966677254483,642689989225816064,1786528460000,1326601705701244928,MP09DU7263,18390000,1786546850000,182.9470906071985,194.449,69.29814038151459,2.805977172395663,192.59999999997672,69.29814038151459,1786528460000-642689989225816064-1326601705701244928,5.067777777778247,,,
1533070437565595648,1786494907000-642689989225816064-1533070437565595648,1786494907000,1786508997000,1,189.283,55.573,3.4060245083043923,642689989225816064,1786494907000,1533070437565595648,MP09BP2959,14090000,1786508997000,146.71240784671278,189.283,55.57288176011848,3.406031755147125,188.65499999999884,55.57288176011848,1786494907000-642689989225816064-1533070437565595648,3.8819444444443434,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786629633848}",,
1326602059092328448,1786535852000-642689989225816064-1326602059092328448,1786535852000,1786551034000,2,189.24,74.292,2.547246002261347,642689989225816064,1786535852000,1326602059092328448,MP09DT9045,15182000,1786551034000,195.9464315796523,194.41,74.22213317411072,2.619299549690277,191.1600000000326,74.22213317411072,1786535852000-642689989225816064-1326602059092328448,4.178888888887741,,,
1533610372471193600,1786522236000-642689989225816064-1533610372471193600,1786522236000,1786536396000,1,188.87,56.614,3.3361006111562514,642689989225816064,1786522236000,1533610372471193600,MP09BL8769,14160000,1786536396000,149.46121897801183,188.87,56.614098097731755,3.3360948305483484,187.2899999999936,56.614098097731755,1786522236000-642689989225816064-1533610372471193600,3.883611111110895,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786671664451}",,
739497118649024512,1786495904000-642689989225816064-739497118649024512,1786495904000,1786510008000,1,188.24,49.378,3.8122240673984367,642689989225816064,1786495904000,739497118649024512,MP13P8127,14104000,1786510008000,130.35877563558728,188.24,49.37832410438912,3.8121990451123433,,49.37832410438912,1786495904000-642689989225816064-739497118649024512,0.0,"{'confidence': 79, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18412.18399735557, 'std': 1336.5289076905563, 'timestamp': 1786556055043}",,
1557834733679804416,1786549854000-642689989225816064-1557834733679804416,1786549854000,1786564669000,2,186.98,54.119,3.454978842920231,642689989225816064,1786549854000,1557834733679804416,MP09BQ8967,14815000,1786564669000,142.890780713293,190.382,54.12529572473219,3.517431128103864,188.2149999999965,54.12529572473219,1786549854000-642689989225816064-1557834733679804416,4.066111111111013,,,
1326601969871093760,1786578182000-642689989225816064-1326601969871093760,1786578182000,1786591027000,1,186.79,49.449,3.7774272482760014,642689989225816064,1786578182000,1326601969871093760,MP09BN3893,12845000,1786591027000,130.54522096810203,186.79,49.448947336402284,3.777431271271833,185.66999999999825,49.448947336402284,1786578182000-642689989225816064-1326601969871093760,3.5158333333333758,,,
1326602059092328448,1786576354000-642689989225816064-1326602059092328448,1786576354000,1786590418000,1,186.602,48.186,3.872535591250571,642689989225816064,1786576354000,1326602059092328448,MP09DT9045,14064000,1786590418000,127.21092820910532,186.602,48.185957654964135,3.8725389943718636,183.55999999993946,48.185957654964135,1786576354000-642689989225816064-1326602059092328448,3.85166666666737,,,
1326601969871093760,1786506816000-642689989225816064-1326601969871093760,1786506816000,1786520747000,1,185.752,58.226,3.190189949507093,642689989225816064,1786506816000,1326601969871093760,MP09BN3893,13931000,1786520747000,153.7166227897109,185.752,58.2259934809511,3.190190306684413,184.69000000000233,58.2259934809511,1786506816000-642689989225816064-1326601969871093760,3.8211111111113496,,,
