vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1050036019790872576,1776653820000-632578958264631296-1050036019790872576,1776653820000,1776667204000,1,137.454,44.289,3.1035697351486826,632578958264631296,1776653820000,1050036019790872576,RJ47GA5530,13384000,1776667204000,116.92285866759248,137.454,3.699999999999818,44.2889616165123,3.103572424889566,144.79999999998836,44.2889616165123,1776653820000-632578958264631296-1050036019790872576,,,
1535700301011484672,1776659529000-632578958264631296-1535700301011484672,1776659529000,1776671128000,1,136.935,52.114,2.6276048662547495,632578958264631296,1776659529000,1535700301011484672,NL01AK7896,11599000,1776671128000,137.5804313825217,136.935,3.200000000000003,52.1137997661067,2.6276149621517053,139.28499999999985,52.1137997661067,1776659529000-632578958264631296-1535700301011484672,,,
1050036019790872576,1776675948000-632578958264631296-1050036019790872576,1776675948000,1776687595000,1,136.672,41.614,3.284279329071947,632578958264631296,1776675948000,1050036019790872576,RJ47GA5530,11647000,1776687595000,109.86053619181608,136.672,3.199999999999818,41.613839466597,3.284291998812203,144.0,41.613839466597,1776675948000-632578958264631296-1050036019790872576,,,
1093089257012068352,1776684656000-632578958264631296-1093089257012068352,1776684656000,1776697094000,1,136.286,52.384,2.6016722663408673,632578958264631296,1776684656000,1093089257012068352,RJ47GA5972,12438000,1776697094000,138.29248344011933,136.286,3.399999999999636,52.38351645459065,2.6016962820382887,140.3399999999965,52.38351645459065,1776684656000-632578958264631296-1093089257012068352,,,
947093103351693312,1776694569000-632578958264631296-947093103351693312,1776694569000,1776706227000,1,135.839,45.543,2.9826537557912305,632578958264631296,1776694569000,947093103351693312,RJ47GA3310,11658000,1776706227000,120.2330437084432,135.839,3.25,45.542819586531515,2.982665571285182,145.125,45.542819586531515,1776694569000-632578958264631296-947093103351693312,,,
1073663431535493120,1776638203000-632578958264631296-1073663431535493120,1776638203000,1776648632000,1,135.698,45.132,3.0066914827616773,632578958264631296,1776638203000,1073663431535493120,RJ47GA5728,10429000,1776648632000,119.14873030307085,135.698,2.850000000000364,45.13209481176926,3.0066851664198304,144.89999999996508,45.13209481176926,1776638203000-632578958264631296-1073663431535493120,,,
947581389623001088,1776639614000-632578958264631296-947581389623001088,1776639614000,1776652308000,1,135.691,46.108,2.9428949423093607,632578958264631296,1776639614000,947581389623001088,RJ47GA3601,12694000,1776652308000,121.72484504164932,135.691,3.4500000000007276,46.10789584910959,2.942901589872061,145.875,46.10789584910959,1776639614000-632578958264631296-947581389623001088,,,
1545823503347875840,1776675285000-632578958264631296-1545823503347875840,1776675285000,1776687509000,1,135.314,55.97,2.417616580310881,632578958264631296,1776675285000,1545823503347875840,NL01AK8870,12224000,1776687509000,147.76069927172162,135.314,3.3500000000000085,55.9699618453491,2.41761822839699,138.32999999999993,55.9699618453491,1776675285000-632578958264631296-1545823503347875840,,,
1504892206538817536,1776673108000-632578958264631296-1504892206538817536,1776673108000,1776685021000,1,135.14,48.545,2.7838088371613963,632578958264631296,1776673108000,1504892206538817536,RJ47GA8528,11913000,1776685021000,128.15825215932279,135.14,3.25,48.544792484591966,2.783820737165437,141.875,48.544792484591966,1776673108000-632578958264631296-1504892206538817536,,,
866686329780436992,1776666204000-632578958264631296-866686329780436992,1776666204000,1776676616000,1,134.899,34.496,3.910569341372913,632578958264631296,1776666204000,866686329780436992,RJ47GA4408,10412000,1776676616000,91.06908081531935,134.899,2.899999999999636,34.495863945196724,3.9105847650116217,139.5,34.495863945196724,1776666204000-632578958264631296-866686329780436992,,,1.959450887258281
1073994678560358400,1776663886000-632578958264631296-1073994678560358400,1776663886000,1776674080000,1,134.874,40.457,3.3337617717576684,632578958264631296,1776663886000,1073994678560358400,RJ47GA5628,10194000,1776674080000,106.80756191614971,134.874,2.800000000000182,40.45740981672337,3.3337280021384075,141.5,40.45740981672337,1776663886000-632578958264631296-1073994678560358400,,,
947105297703370752,1776641605000-632578958264631296-947105297703370752,1776641605000,1776653156000,1,134.444,42.222,3.1842167590355737,632578958264631296,1776641605000,947105297703370752,RJ47GA3607,11551000,1776653156000,111.46719567364656,134.444,3.149999999999636,42.222422603653996,3.184184888253309,84.5,42.222422603653996,1776641605000-632578958264631296-947105297703370752,,,
1083727144086929408,1776643079000-632578958264631296-1083727144086929408,1776643079000,1776653601000,1,134.37,39.666,3.3875359249735295,632578958264631296,1776643079000,1083727144086929408,RJ47GA6319,10522000,1776653601000,104.71855103425963,134.37,2.9000000000005457,39.666117816007436,3.387525863339578,140.80000000001746,39.666117816007436,1776643079000-632578958264631296-1083727144086929408,,,
1385588909638942720,1776643177000-632578958264631296-1385588909638942720,1776643177000,1776654853000,1,134.33,37.096,3.621145136941989,632578958264631296,1776643177000,1385588909638942720,NL01AJ5690,11676000,1776654853000,97.93353219393776,134.33,3.199999999999818,37.09603492194612,3.6211417280214495,142.0,37.09603492194612,1776643177000-632578958264631296-1385588909638942720,,,
1070370579279773696,1776654685000-632578958264631296-1070370579279773696,1776654685000,1776668419000,1,134.252,63.921,2.1002800331659395,632578958264631296,1776654685000,1070370579279773696,RJ47GA3736,13734000,1776668419000,168.75137544560374,134.252,3.75,63.92097554757717,2.1002808366101138,138.125,63.92097554757718,1776654685000-632578958264631296-1070370579279773696,,,
1093089257012068352,1776658411000-632578958264631296-1093089257012068352,1776658411000,1776673515000,1,133.921,48.33,2.7709704117525344,632578958264631296,1776658411000,1093089257012068352,RJ47GA5972,15104000,1776673515000,127.59101341992088,133.921,4.149999999999636,48.329929325727605,2.7709744638237956,137.79000000000815,48.329929325727605,1776658411000-632578958264631296-1093089257012068352,,,
947093103351693312,1776656798000-632578958264631296-947093103351693312,1776656798000,1776667810000,1,133.601,47.997,2.78352813717524,632578958264631296,1776656798000,947093103351693312,RJ47GA3310,11012000,1776667810000,126.71296356773503,133.601,3.0,47.99733468474812,2.7835087276722,142.5,47.99733468474812,1776656798000-632578958264631296-947093103351693312,,,
1298646515224412160,1776670376000-632578958264631296-1298646515224412160,1776670376000,1776683422000,1,133.595,41.428,3.2247513758810467,632578958264631296,1776670376000,1298646515224412160,RJ47GA3863,13046000,1776683422000,109.37118417619568,133.595,3.600000000000364,41.42847885461958,3.2247141023161943,135.625,41.42847885461958,1776670376000-632578958264631296-1298646515224412160,,,
1083728919393206272,1776658305000-632578958264631296-1083728919393206272,1776658305000,1776669418000,1,133.525,45.805,2.915074773496343,632578958264631296,1776658305000,1083728919393206272,RJ47GA6305,11113000,1776669418000,120.92398975806717,133.525,3.050000000000182,45.80454157502544,2.9151039483998122,141.5,45.80454157502544,1776658305000-632578958264631296-1083728919393206272,,,
1135529735623802880,1776643430000-632578958264631296-1135529735623802880,1776643430000,1776656205000,1,133.465,56.348,2.368584510541634,632578958264631296,1776643430000,1135529735623802880,RJ47GA6233,12775000,1776656205000,148.759506058674,133.465,3.5,56.348297749497725,2.3685719947270223,140.89999999999418,56.348297749497725,1776643430000-632578958264631296-1135529735623802880,,,
1049976646406242304,1776668428000-632578958264631296-1049976646406242304,1776668428000,1776679950000,1,133.402,54.565,2.444827270228168,632578958264631296,1776668428000,1049976646406242304,RJ47GA5534,11522000,1776679950000,144.0522777178795,133.402,3.1500000000005457,54.565256711317986,2.444815768131988,143.0,54.565256711317986,1776668428000-632578958264631296-1049976646406242304,,,
944590866851299328,1776672060000-632578958264631296-944590866851299328,1776672060000,1776683340000,1,133.283,26.953,4.945015397172856,632578958264631296,1776672060000,944590866851299328,RJ47GA3402,11280000,1776683340000,71.15620257293851,133.283,3.0500000000010914,26.953107035203978,4.944995759706533,140.875,26.953107035203978,1776672060000-632578958264631296-944590866851299328,,,
1475453376262045696,1776670615000-632578958264631296-1475453376262045696,1776670615000,1776683060000,1,132.892,38.836,3.421876609331548,632578958264631296,1776670615000,1475453376262045696,NL01AK3040,12445000,1776683060000,102.52621214470105,132.892,3.400000000000091,38.83568641844737,3.421904239521176,140.125,38.83568641844737,1776670615000-632578958264631296-1475453376262045696,,,
1047650330055016448,1776665008000-632578958264631296-1047650330055016448,1776665008000,1776678197000,1,132.845,47.656,2.78758183649488,632578958264631296,1776665008000,1047650330055016448,RJ47GA3445,13189000,1776678197000,125.81183999996865,132.845,3.649999999999636,47.655999999988126,2.7875818364955744,134.25,47.655999999988126,1776665008000-632578958264631296-1047650330055016448,,,
1536004619845500928,1776673418000-632578958264631296-1536004619845500928,1776673418000,1776681965000,1,132.429,33.928,3.9032362650318326,632578958264631296,1776673418000,1536004619845500928,NL01AK7894,8547000,1776681965000,89.5702909434843,132.429,2.299999999999997,33.92814050889557,3.90322010029635,136.12000000000035,33.92814050889557,1776673418000-632578958264631296-1536004619845500928,,,
1050036509840769024,1776658378000-632578958264631296-1050036509840769024,1776658378000,1776671287000,1,132.26,52.68,2.510630220197418,632578958264631296,1776658378000,1050036509840769024,RJ47GA6390,12909000,1776671287000,139.0749372383545,132.26,3.550000000000182,52.67990046907367,2.5106349636640775,139.39999999999418,52.67990046907367,1776658378000-632578958264631296-1050036509840769024,,,
1525526061327056896,1776690522000-632578958264631296-1525526061327056896,1776690522000,1776702545000,1,131.276,47.369,2.7713483501868312,632578958264631296,1776690522000,1525526061327056896,NL01AK6559,12023000,1776702545000,125.05389362844348,131.276,3.3000000000000114,47.368899101683134,2.771354253308696,137.625,47.368899101683134,1776690522000-632578958264631296-1525526061327056896,,,
1461772563532218368,1776674753000-632578958264631296-1461772563532218368,1776674753000,1776685586000,1,130.831,43.0,3.042581395348837,632578958264631296,1776674753000,1461772563532218368,NL01AK1959,10833000,1776685586000,113.52000000000001,130.831,3.0,43.0,3.042581395348837,134.125,43.0,1776674753000-632578958264631296-1461772563532218368,,,
1536402078727929856,1776674729000-632578958264631296-1536402078727929856,1776674729000,1776685667000,1,130.82,55.947,2.3382844477809352,632578958264631296,1776674729000,1536402078727929856,NL01AK8054,10938000,1776685667000,147.69969244555008,130.82,3.0,55.946853199071995,2.3382905832882472,133.96000000000004,55.946853199071995,1776674729000-632578958264631296-1536402078727929856,,,
932333591893901312,1776671504000-632578958264631296-932333591893901312,1776671504000,1776681909000,1,130.243,41.571,3.1330254263789663,632578958264631296,1776671504000,932333591893901312,RJ47GA4639,10405000,1776681909000,109.74851656457633,130.243,0.0,41.571407789612245,3.1329946933513466,135.09999999997672,41.571407789612245,1776671504000-632578958264631296-932333591893901312,,,
1536402078727929856,1776687665000-632578958264631296-1536402078727929856,1776687665000,1776698835000,1,130.165,38.619,3.3704912089903933,632578958264631296,1776687665000,1536402078727929856,NL01AK8054,11170000,1776698835000,101.95305287538413,130.165,3.0999999999999943,38.6185806346152,3.370527809697089,132.94999999999982,38.6185806346152,1776687665000-632578958264631296-1536402078727929856,,,
1461772563532218368,1776687703000-632578958264631296-1461772563532218368,1776687703000,1776699192000,1,129.999,29.17,4.456599245800479,632578958264631296,1776687703000,1461772563532218368,NL01AK1959,11489000,1776699192000,77.0094751819504,129.999,3.150000000000091,29.17025575073879,4.456560172486919,133.125,29.170255750738793,1776687703000-632578958264631296-1461772563532218368,,,
1294704486559776768,1776668411000-632578958264631296-1294704486559776768,1776668411000,1776680928000,1,129.967,34.871,3.72707980843681,632578958264631296,1776668411000,1294704486559776768,NL01AH7659,12517000,1776680928000,92.05864045137682,129.967,3.449999999999818,34.87069714067304,3.7271121789075745,132.0,34.87069714067304,1776668411000-632578958264631296-1294704486559776768,,,
1046442077992255488,1776661176000-632578958264631296-1046442077992255488,1776661176000,1776671081000,1,129.5,41.197,3.143432774231133,632578958264631296,1776661176000,1046442077992255488,RJ47GA3596,9905000,1776671081000,108.75999097728211,129.5,1.8000000000010914,41.196966279273525,3.1434353472078924,90.25,41.196966279273525,1776661176000-632578958264631296-1046442077992255488,,,
1536393085787832320,1776649683000-632578958264631296-1536393085787832320,1776649683000,1776660082000,1,129.368,51.43,2.5154190161384404,632578958264631296,1776649683000,1536393085787832320,NL01AK8055,10399000,1776660082000,135.77494045021663,129.368,2.8499999999999943,51.429901685688115,2.5154238246580287,132.40500000000065,51.429901685688115,1776649683000-632578958264631296-1536393085787832320,,,
1073663431535493120,1776682673000-632578958264631296-1073663431535493120,1776682673000,1776695428000,1,129.304,46.345,2.7900312870859856,632578958264631296,1776682673000,1073663431535493120,RJ47GA5728,12755000,1776695428000,122.35193000710512,129.304,3.5,46.34542803299436,2.7900055191624413,138.19999999995343,46.34542803299436,1776682673000-632578958264631296-1073663431535493120,,,
1371466234314358784,1776666896000-632578958264631296-1371466234314358784,1776666896000,1776678315000,1,129.125,39.527,3.2667543704303386,632578958264631296,1776666896000,1371466234314358784,NL01AJ4829,11419000,1776678315000,104.35232455348088,129.125,3.099999999999909,39.5273956641973,3.2667216706350692,129.5,39.5273956641973,1776666896000-632578958264631296-1371466234314358784,,,
1345798361172672512,1776687846000-632578958264631296-1345798361172672512,1776687846000,1776699167000,1,128.435,39.919,3.2173902151857514,632578958264631296,1776687846000,1345798361172672512,RJ47GA4005,11321000,1776699167000,105.38615175152233,128.435,3.100000000000364,39.91899687557664,3.2173904670079394,86.5,39.91899687557664,1776687846000-632578958264631296-1345798361172672512,,,
944574346884546560,1776687886000-632578958264631296-944574346884546560,1776687886000,1776699535000,1,128.427,39.015,3.2917339484813533,632578958264631296,1776687886000,944574346884546560,RJ47GA3355,11649000,1776699535000,102.99992020771887,128.427,3.1999999999989086,39.015121290802604,3.2917237150887773,130.0,39.015121290802604,1776687886000-632578958264631296-944574346884546560,,,
1045646397224779776,1776687914000-632578958264631296-1045646397224779776,1776687914000,1776699271000,1,128.397,41.995,3.057435408977259,632578958264631296,1776687914000,1045646397224779776,RJ47GA5630,11357000,1776699271000,110.86592158688632,128.397,0.0,41.994667267759965,3.0574596336562143,135.30000000001746,41.994667267759965,1776687914000-632578958264631296-1045646397224779776,,,
1101122257968693248,1776643419000-632578958264631296-1101122257968693248,1776643419000,1776655350000,1,127.748,36.448,3.5049385425812116,632578958264631296,1776643419000,1101122257968693248,RJ47GA3730,11931000,1776655350000,96.22191534125379,127.748,3.25,36.44769520502037,3.504967852738292,,36.44769520502037,1776643419000-632578958264631296-1101122257968693248,,,
1182027923075366912,1776642697000-632578958264631296-1182027923075366912,1776642697000,1776652535000,1,127.71,42.897,2.9771312679208335,632578958264631296,1776642697000,1182027923075366912,RJ47GA6389,9838000,1776652535000,113.24752091350253,127.71,2.699999999999818,42.89678822481156,2.977145965583791,136.70000000001164,42.89678822481156,1776642697000-632578958264631296-1182027923075366912,,,
1067775256489361408,1776679237000-632578958264631296-1067775256489361408,1776679237000,1776691676000,1,127.406,46.993,2.7111697486859745,632578958264631296,1776679237000,1067775256489361408,RJ47GA4861,12439000,1776691676000,124.06067439096708,127.406,3.421527777777414,46.99267969354813,2.7111882282697795,131.09999999997672,46.95200707713847,1776679237000-632578958264631296-1067775256489361408,,,
1070370579279773696,1776670391000-632578958264631296-1070370579279773696,1776670391000,1776680718000,1,126.901,45.426,2.793576365957821,632578958264631296,1776670391000,1070370579279773696,RJ47GA3736,10327000,1776680718000,119.92553608163861,126.901,2.850000000000364,45.42633942486311,2.7935554924010346,129.25,45.42633942486311,1776670391000-632578958264631296-1070370579279773696,,,
876422423786815488,1776655016000-632578958264631296-876422423786815488,1776655016000,1776665988000,1,126.831,39.953,3.1745050434260254,632578958264631296,1776655016000,876422423786815488,RJ14GN1576,10972000,1776665988000,105.47522613498403,126.831,3.0,39.95273717234243,3.1745259267943142,133.29999999998836,39.95273717234243,1776655016000-632578958264631296-876422423786815488,,,1.8810399840874017
